Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,0.0,0.0,0.0,0.0,1507154400,0.0,0.0,HVCO,1,JordanManual,CCCAGG,2017-12-26 23:46:12.468391
1,0.0,0.0,0.0,0.0,1507158000,0.0,0.0,HVCO,1,JordanManual,CCCAGG,2017-12-26 23:46:12.468391
2,0.0,0.0,0.0,0.0,1507161600,0.0,0.0,HVCO,1,JordanManual,CCCAGG,2017-12-26 23:46:12.468391
3,0.0,0.0,0.0,0.0,1507165200,0.0,0.0,HVCO,1,JordanManual,CCCAGG,2017-12-26 23:46:12.468391
4,0.0,0.0,0.0,0.0,1507168800,0.0,0.0,HVCO,1,JordanManual,CCCAGG,2017-12-26 23:46:12.468391
5,0.0,0.0,0.0,0.0,1507172400,0.0,0.0,HVCO,1,JordanManual,CCCAGG,2017-12-26 23:46:12.468391
6,0.0,0.0,0.0,0.0,1507176000,0.0,0.0,HVCO,1,JordanManual,CCCAGG,2017-12-26 23:46:12.468391
7,0.0,0.0,0.0,0.0,1507179600,0.0,0.0,HVCO,1,JordanManual,CCCAGG,2017-12-26 23:46:12.468391
8,0.0,0.0,0.0,0.0,1507183200,0.0,0.0,HVCO,1,JordanManual,CCCAGG,2017-12-26 23:46:12.468391
9,0.0,0.0,0.0,0.0,1507186800,0.0,0.0,HVCO,1,JordanManual,CCCAGG,2017-12-26 23:46:12.468391
10,0.0,0.0,0.0,0.0,1507190400,0.0,0.0,HVCO,1,JordanManual,CCCAGG,2017-12-26 23:46:12.468391
11,0.0,0.0,0.0,0.0,1507194000,0.0,0.0,HVCO,1,JordanManual,CCCAGG,2017-12-26 23:46:12.468391
12,0.0,0.0,0.0,0.0,1507197600,0.0,0.0,HVCO,1,JordanManual,CCCAGG,2017-12-26 23:46:12.468391
13,0.0,0.0,0.0,0.0,1507201200,0.0,0.0,HVCO,1,JordanManual,CCCAGG,2017-12-26 23:46:12.468391
14,0.0,0.0,0.0,0.0,1507204800,0.0,0.0,HVCO,1,JordanManual,CCCAGG,2017-12-26 23:46:12.468391
15,0.0,0.0,0.0,0.0,1507208400,0.0,0.0,HVCO,1,JordanManual,CCCAGG,2017-12-26 23:46:12.468391
16,0.0,0.0,0.0,0.0,1507212000,0.0,0.0,HVCO,1,JordanManual,CCCAGG,2017-12-26 23:46:12.468391
17,0.0,0.0,0.0,0.0,1507215600,0.0,0.0,HVCO,1,JordanManual,CCCAGG,2017-12-26 23:46:12.468391
18,0.0,0.0,0.0,0.0,1507219200,0.0,0.0,HVCO,1,JordanManual,CCCAGG,2017-12-26 23:46:12.468391
19,0.0,0.0,0.0,0.0,1507222800,0.0,0.0,HVCO,1,JordanManual,CCCAGG,2017-12-26 23:46:12.468391
20,0.0,0.0,0.0,0.0,1507226400,0.0,0.0,HVCO,1,JordanManual,CCCAGG,2017-12-26 23:46:12.468391
21,0.0,0.0,0.0,0.0,1507230000,0.0,0.0,HVCO,1,JordanManual,CCCAGG,2017-12-26 23:46:12.468391
22,0.0,0.0,0.0,0.0,1507233600,0.0,0.0,HVCO,1,JordanManual,CCCAGG,2017-12-26 23:46:12.468391
23,0.0,0.0,0.0,0.0,1507237200,0.0,0.0,HVCO,1,JordanManual,CCCAGG,2017-12-26 23:46:12.468391
24,0.0,0.0,0.0,0.0,1507240800,0.0,0.0,HVCO,1,JordanManual,CCCAGG,2017-12-26 23:46:12.468391
25,0.0,0.0,0.0,0.0,1507244400,0.0,0.0,HVCO,1,JordanManual,CCCAGG,2017-12-26 23:46:12.468391
26,0.0,0.0,0.0,0.0,1507248000,0.0,0.0,HVCO,1,JordanManual,CCCAGG,2017-12-26 23:46:12.468391
27,0.0,0.0,0.0,0.0,1507251600,0.0,0.0,HVCO,1,JordanManual,CCCAGG,2017-12-26 23:46:12.468391
28,0.0,0.0,0.0,0.0,1507255200,0.0,0.0,HVCO,1,JordanManual,CCCAGG,2017-12-26 23:46:12.468391
29,0.0,0.0,0.0,0.0,1507258800,0.0,0.0,HVCO,1,JordanManual,CCCAGG,2017-12-26 23:46:12.468391
30,0.0,0.0,0.0,0.0,1507262400,0.0,0.0,HVCO,1,JordanManual,CCCAGG,2017-12-26 23:46:12.468391
31,0.0,0.0,0.0,0.0,1507266000,0.0,0.0,HVCO,1,JordanManual,CCCAGG,2017-12-26 23:46:12.468391
32,0.0,0.0,0.0,0.0,1507269600,0.0,0.0,HVCO,1,JordanManual,CCCAGG,2017-12-26 23:46:12.468391
33,0.0,0.0,0.0,0.0,1507273200,0.0,0.0,HVCO,1,JordanManual,CCCAGG,2017-12-26 23:46:12.468391
34,0.0,0.0,0.0,0.0,1507276800,0.0,0.0,HVCO,1,JordanManual,CCCAGG,2017-12-26 23:46:12.468391
