Id,close,coin,coin_units,computer_name,exchange,high,low,open,symbol,time,timestamp_api_call,volumefrom,volumeto
62,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507352400,2017-12-26 23:43:38.213514,0.0,0.0
63,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507356000,2017-12-26 23:43:38.213514,0.0,0.0
64,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,GOTX,1507356000,2017-12-28 08:21:37.239382,0.0,0.0
65,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507359600,2017-12-26 23:43:38.213514,0.0,0.0
66,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507363200,2017-12-26 23:43:38.213514,0.0,0.0
67,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,GOTX,1507366800,2017-12-28 08:21:37.239382,0.0,0.0
68,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507366800,2017-12-26 23:43:38.213514,0.0,0.0
69,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507370400,2017-12-26 23:43:38.213514,0.0,0.0
70,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507374000,2017-12-26 23:43:38.213514,0.0,0.0
71,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507377600,2017-12-26 23:43:38.213514,0.0,0.0
72,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,GOTX,1507377600,2017-12-28 08:21:37.239382,0.0,0.0
73,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507381200,2017-12-26 23:43:38.213514,0.0,0.0
74,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507384800,2017-12-26 23:43:38.213514,0.0,0.0
75,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507388400,2017-12-26 23:43:38.213514,0.0,0.0
76,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,GOTX,1507388400,2017-12-28 08:21:37.239382,0.0,0.0
77,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507392000,2017-12-26 23:43:38.213514,0.0,0.0
78,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507395600,2017-12-26 23:43:38.213514,0.0,0.0
79,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,GOTX,1507399200,2017-12-28 08:21:37.239382,0.0,0.0
80,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507399200,2017-12-26 23:43:38.213514,0.0,0.0
81,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507402800,2017-12-26 23:43:38.213514,0.0,0.0
82,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507406400,2017-12-26 23:43:38.213514,0.0,0.0
83,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507410000,2017-12-26 23:43:38.213514,0.0,0.0
84,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,GOTX,1507410000,2017-12-28 08:21:37.239382,0.0,0.0
85,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507413600,2017-12-26 23:43:38.213514,0.0,0.0
86,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507417200,2017-12-26 23:43:38.213514,0.0,0.0
87,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507420800,2017-12-26 23:43:38.213514,0.0,0.0
88,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,GOTX,1507420800,2017-12-28 08:21:37.239382,0.0,0.0
89,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507424400,2017-12-26 23:43:38.213514,0.0,0.0
90,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507428000,2017-12-26 23:43:38.213514,0.0,0.0
91,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,GOTX,1507431600,2017-12-28 08:21:37.239382,0.0,0.0
92,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507431600,2017-12-26 23:43:38.213514,0.0,0.0
93,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507435200,2017-12-26 23:43:38.213514,0.0,0.0
94,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507438800,2017-12-26 23:43:38.213514,0.0,0.0
95,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,GOTX,1507442400,2017-12-28 08:21:37.239382,0.0,0.0
96,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507442400,2017-12-26 23:43:38.213514,0.0,0.0
97,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507446000,2017-12-26 23:43:38.213514,0.0,0.0
98,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507449600,2017-12-26 23:43:38.213514,0.0,0.0
99,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,GOTX,1507453200,2017-12-28 08:21:37.239382,0.0,0.0
100,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507453200,2017-12-26 23:43:38.213514,0.0,0.0
101,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507456800,2017-12-26 23:43:38.213514,0.0,0.0
102,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507460400,2017-12-26 23:43:38.213514,0.0,0.0
103,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,GOTX,1507464000,2017-12-28 08:21:37.239382,0.0,0.0
104,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507464000,2017-12-26 23:43:38.213514,0.0,0.0
105,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507467600,2017-12-26 23:43:38.213514,0.0,0.0
106,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507471200,2017-12-26 23:43:38.213514,0.0,0.0
107,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,GOTX,1507474800,2017-12-28 08:21:37.239382,0.0,0.0
108,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507474800,2017-12-26 23:43:38.213514,0.0,0.0
109,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507478400,2017-12-26 23:43:38.213514,0.0,0.0
110,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507482000,2017-12-26 23:43:38.213514,0.0,0.0
111,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507485600,2017-12-26 23:43:38.213514,0.0,0.0
112,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,GOTX,1507485600,2017-12-28 08:21:37.239382,0.0,0.0
113,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507489200,2017-12-26 23:43:38.213514,0.0,0.0
114,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507492800,2017-12-26 23:43:38.213514,0.0,0.0
115,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507496400,2017-12-26 23:43:38.213514,0.0,0.0
116,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,GOTX,1507496400,2017-12-28 08:21:37.239382,0.0,0.0
117,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507500000,2017-12-26 23:43:38.213514,0.0,0.0
118,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507503600,2017-12-26 23:43:38.213514,0.0,0.0
119,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507507200,2017-12-26 23:43:38.213514,0.0,0.0
120,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,GOTX,1507507200,2017-12-28 08:21:37.239382,0.0,0.0
121,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507510800,2017-12-26 23:43:38.213514,0.0,0.0
122,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507514400,2017-12-26 23:43:38.213514,0.0,0.0
123,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507518000,2017-12-26 23:43:38.213514,0.0,0.0
124,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,GOTX,1507518000,2017-12-28 08:21:37.239382,0.0,0.0
125,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507521600,2017-12-26 23:43:38.213514,0.0,0.0
126,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507525200,2017-12-26 23:43:38.213514,0.0,0.0
127,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,GOTX,1507528800,2017-12-28 08:21:37.239382,0.0,0.0
128,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507528800,2017-12-26 23:43:38.213514,0.0,0.0
129,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507532400,2017-12-26 23:43:38.213514,0.0,0.0
130,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507536000,2017-12-26 23:43:38.213514,0.0,0.0
131,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507539600,2017-12-26 23:43:38.213514,0.0,0.0
132,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,GOTX,1507539600,2017-12-28 08:21:37.239382,0.0,0.0
133,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507543200,2017-12-26 23:43:38.213514,0.0,0.0
134,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507546800,2017-12-26 23:43:38.213514,0.0,0.0
135,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,GOTX,1507550400,2017-12-28 08:21:37.239382,0.0,0.0
136,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507550400,2017-12-26 23:43:38.213514,0.0,0.0
137,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507554000,2017-12-26 23:43:38.213514,0.0,0.0
138,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507557600,2017-12-26 23:43:38.213514,0.0,0.0
139,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,GOTX,1507561200,2017-12-28 08:21:37.239382,0.0,0.0
140,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507561200,2017-12-26 23:43:38.213514,0.0,0.0
141,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507564800,2017-12-26 23:43:38.213514,0.0,0.0
142,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507568400,2017-12-26 23:43:38.213514,0.0,0.0
143,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,GOTX,1507572000,2017-12-28 08:21:37.239382,0.0,0.0
144,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507572000,2017-12-26 23:43:38.213514,0.0,0.0
145,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507575600,2017-12-26 23:43:38.213514,0.0,0.0
146,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507579200,2017-12-26 23:43:38.213514,0.0,0.0
147,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507582800,2017-12-26 23:43:38.213514,0.0,0.0
148,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,GOTX,1507582800,2017-12-28 08:21:37.239382,0.0,0.0
149,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507586400,2017-12-26 23:43:38.213514,0.0,0.0
150,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507590000,2017-12-26 23:43:38.213514,0.0,0.0
151,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507593600,2017-12-26 23:43:38.213514,0.0,0.0
152,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,GOTX,1507593600,2017-12-28 08:21:37.239382,0.0,0.0
153,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507597200,2017-12-26 23:43:38.213514,0.0,0.0
154,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507600800,2017-12-26 23:43:38.213514,0.0,0.0
155,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507604400,2017-12-26 23:43:38.213514,0.0,0.0
156,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,GOTX,1507604400,2017-12-28 08:21:37.239382,0.0,0.0
157,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507608000,2017-12-26 23:43:38.213514,0.0,0.0
158,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507611600,2017-12-26 23:43:38.213514,0.0,0.0
159,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507615200,2017-12-26 23:43:38.213514,0.0,0.0
160,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,GOTX,1507615200,2017-12-28 08:21:37.239382,0.0,0.0
161,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507618800,2017-12-26 23:43:38.213514,0.0,0.0
162,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507622400,2017-12-26 23:43:38.213514,0.0,0.0
163,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507626000,2017-12-26 23:43:38.213514,0.0,0.0
164,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,GOTX,1507626000,2017-12-28 08:21:37.239382,0.0,0.0
165,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507629600,2017-12-26 23:43:38.213514,0.0,0.0
166,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507633200,2017-12-26 23:43:38.213514,0.0,0.0
167,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,GOTX,1507636800,2017-12-28 08:21:37.239382,0.0,0.0
168,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507636800,2017-12-26 23:43:38.213514,0.0,0.0
169,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507640400,2017-12-26 23:43:38.213514,0.0,0.0
170,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507644000,2017-12-26 23:43:38.213514,0.0,0.0
171,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,GOTX,1507647600,2017-12-28 08:21:37.239382,0.0,0.0
172,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507647600,2017-12-26 23:43:38.213514,0.0,0.0
173,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507651200,2017-12-26 23:43:38.213514,0.0,0.0
174,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507654800,2017-12-26 23:43:38.213514,0.0,0.0
175,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,GOTX,1507658400,2017-12-28 08:21:37.239382,0.0,0.0
176,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507658400,2017-12-26 23:43:38.213514,0.0,0.0
177,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507662000,2017-12-26 23:43:38.213514,0.0,0.0
178,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507665600,2017-12-26 23:43:38.213514,0.0,0.0
179,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507669200,2017-12-26 23:43:38.213514,0.0,0.0
180,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,GOTX,1507669200,2017-12-28 08:21:37.239382,0.0,0.0
181,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507672800,2017-12-26 23:43:38.213514,0.0,0.0
182,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507676400,2017-12-26 23:43:38.213514,0.0,0.0
183,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,GOTX,1507680000,2017-12-28 08:21:37.239382,0.0,0.0
184,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507680000,2017-12-26 23:43:38.213514,0.0,0.0
185,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507683600,2017-12-26 23:43:38.213514,0.0,0.0
186,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507687200,2017-12-26 23:43:38.213514,0.0,0.0
187,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507690800,2017-12-26 23:43:38.213514,0.0,0.0
188,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,GOTX,1507690800,2017-12-28 08:21:37.239382,0.0,0.0
189,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507694400,2017-12-26 23:43:38.213514,0.0,0.0
190,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507698000,2017-12-26 23:43:38.213514,0.0,0.0
191,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507701600,2017-12-26 23:43:38.213514,0.0,0.0
192,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,GOTX,1507701600,2017-12-28 08:21:37.239382,0.0,0.0
193,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507705200,2017-12-26 23:43:38.213514,0.0,0.0
194,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507708800,2017-12-26 23:43:38.213514,0.0,0.0
195,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507712400,2017-12-26 23:43:38.213514,0.0,0.0
196,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,GOTX,1507712400,2017-12-28 08:21:37.239382,0.0,0.0
197,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507716000,2017-12-26 23:43:38.213514,0.0,0.0
198,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507719600,2017-12-26 23:43:38.213514,0.0,0.0
199,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,GOTX,1507723200,2017-12-28 08:21:37.239382,0.0,0.0
200,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507723200,2017-12-26 23:43:38.213514,0.0,0.0
201,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507726800,2017-12-26 23:43:38.213514,0.0,0.0
202,0.0,GOTX,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507730400,2017-12-26 23:43:38.213514,0.0,0.0
203,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,GOTX,1507734000,2017-12-28 08:21:37.239382,0.0,0.0
