Id,close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0,0.0,0.0,0.0,0.0,1507248000,0,0.0,1,JordanManual,CCCAGG,STCN,2017-12-28 01:14:46.992041
1,0.0,0.0,0.0,0.0,1507258800,0,0.0,1,JordanManual,CCCAGG,STCN,2017-12-28 01:14:46.992041
2,0.0,0.0,0.0,0.0,1507269600,0,0.0,1,JordanManual,CCCAGG,STCN,2017-12-28 01:14:46.992041
3,0.0,0.0,0.0,0.0,1507280400,0,0.0,1,JordanManual,CCCAGG,STCN,2017-12-28 01:14:46.992041
4,0.0,0.0,0.0,0.0,1507291200,0,0.0,1,JordanManual,CCCAGG,STCN,2017-12-28 01:14:46.992041
5,0.0,0.0,0.0,0.0,1507302000,0,0.0,1,JordanManual,CCCAGG,STCN,2017-12-28 01:14:46.992041
6,0.0,0.0,0.0,0.0,1507312800,0,0.0,1,JordanManual,CCCAGG,STCN,2017-12-28 01:14:46.992041
7,0.0,0.0,0.0,0.0,1507323600,0,0.0,1,JordanManual,CCCAGG,STCN,2017-12-28 01:14:46.992041
8,0.0,0.0,0.0,0.0,1507334400,0,0.0,1,JordanManual,CCCAGG,STCN,2017-12-28 01:14:46.992041
9,0.0,0.0,0.0,0.0,1507345200,0,0.0,1,JordanManual,CCCAGG,STCN,2017-12-28 01:14:46.992041
10,0.0,0.0,0.0,0.0,1507356000,0,0.0,1,JordanManual,CCCAGG,STCN,2017-12-28 01:14:46.992041
11,0.0,0.0,0.0,0.0,1507366800,0,0.0,1,JordanManual,CCCAGG,STCN,2017-12-28 01:14:46.992041
12,0.0,0.0,0.0,0.0,1507377600,0,0.0,1,JordanManual,CCCAGG,STCN,2017-12-28 01:14:46.992041
13,0.0,0.0,0.0,0.0,1507388400,0,0.0,1,JordanManual,CCCAGG,STCN,2017-12-28 01:14:46.992041
14,0.0,0.0,0.0,0.0,1507399200,0,0.0,1,JordanManual,CCCAGG,STCN,2017-12-28 01:14:46.992041
15,0.0,0.0,0.0,0.0,1507410000,0,0.0,1,JordanManual,CCCAGG,STCN,2017-12-28 01:14:46.992041
16,0.0,0.0,0.0,0.0,1507420800,0,0.0,1,JordanManual,CCCAGG,STCN,2017-12-28 01:14:46.992041
17,0.0,0.0,0.0,0.0,1507431600,0,0.0,1,JordanManual,CCCAGG,STCN,2017-12-28 01:14:46.992041
18,0.0,0.0,0.0,0.0,1507442400,0,0.0,1,JordanManual,CCCAGG,STCN,2017-12-28 01:14:46.992041
19,0.0,0.0,0.0,0.0,1507453200,0,0.0,1,JordanManual,CCCAGG,STCN,2017-12-28 01:14:46.992041
20,0.0,0.0,0.0,0.0,1507464000,0,0.0,1,JordanManual,CCCAGG,STCN,2017-12-28 01:14:46.992041
21,0.0,0.0,0.0,0.0,1507474800,0,0.0,1,JordanManual,CCCAGG,STCN,2017-12-28 01:14:46.992041
