Id,close,coin,coin_units,computer_name,exchange,high,low,open,symbol,time,timestamp_api_call,volumefrom,volumeto
20,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507226400,2017-12-26 23:22:37.160979,0.0,0.0
21,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507230000,2017-12-26 23:22:37.160979,0.0,0.0
22,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507233600,2017-12-26 23:22:37.160979,0.0,0.0
23,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507237200,2017-12-26 23:22:37.160979,0.0,0.0
24,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507240800,2017-12-26 23:22:37.160979,0.0,0.0
25,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507244400,2017-12-26 23:22:37.160979,0.0,0.0
26,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507248000,2017-12-26 23:22:37.160979,0.0,0.0
27,4.135e-05,,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,BM,1507248000,2017-12-28 01:14:47.094765,0.0,0.0
28,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507251600,2017-12-26 23:22:37.160979,0.0,0.0
29,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507255200,2017-12-26 23:22:37.160979,0.0,0.0
30,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507258800,2017-12-26 23:22:37.160979,0.0,0.0
31,4.135e-05,,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,BM,1507258800,2017-12-28 01:14:47.094765,0.0,0.0
32,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507262400,2017-12-26 23:22:37.160979,0.0,0.0
33,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507266000,2017-12-26 23:22:37.160979,0.0,0.0
34,4.135e-05,,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,BM,1507269600,2017-12-28 01:14:47.094765,0.0,0.0
35,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507269600,2017-12-26 23:22:37.160979,0.0,0.0
36,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507273200,2017-12-26 23:22:37.160979,0.0,0.0
37,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507276800,2017-12-26 23:22:37.160979,0.0,0.0
38,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507280400,2017-12-26 23:22:37.160979,0.0,0.0
39,4.135e-05,,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,BM,1507280400,2017-12-28 01:14:47.094765,0.0,0.0
40,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507284000,2017-12-26 23:22:37.160979,0.0,0.0
41,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507287600,2017-12-26 23:22:37.160979,0.0,0.0
42,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507291200,2017-12-26 23:22:37.160979,0.0,0.0
43,4.135e-05,,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,BM,1507291200,2017-12-28 01:14:47.094765,0.0,0.0
44,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507294800,2017-12-26 23:22:37.160979,0.0,0.0
45,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507298400,2017-12-26 23:22:37.160979,0.0,0.0
46,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507302000,2017-12-26 23:22:37.160979,0.0,0.0
47,4.135e-05,,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,BM,1507302000,2017-12-28 01:14:47.094765,0.0,0.0
48,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507305600,2017-12-26 23:22:37.160979,0.0,0.0
49,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507309200,2017-12-26 23:22:37.160979,0.0,0.0
50,4.135e-05,,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,BM,1507312800,2017-12-28 01:14:47.094765,0.0,0.0
51,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507312800,2017-12-26 23:22:37.160979,0.0,0.0
52,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507316400,2017-12-26 23:22:37.160979,0.0,0.0
53,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507320000,2017-12-26 23:22:37.160979,0.0,0.0
54,4.135e-05,,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,BM,1507323600,2017-12-28 01:14:47.094765,0.0,0.0
55,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507323600,2017-12-26 23:22:37.160979,0.0,0.0
56,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507327200,2017-12-26 23:22:37.160979,0.0,0.0
57,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507330800,2017-12-26 23:22:37.160979,0.0,0.0
58,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507334400,2017-12-26 23:22:37.160979,0.0,0.0
59,4.135e-05,,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,BM,1507334400,2017-12-28 01:14:47.094765,0.0,0.0
60,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507338000,2017-12-26 23:22:37.160979,0.0,0.0
61,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507341600,2017-12-26 23:22:37.160979,0.0,0.0
62,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507345200,2017-12-26 23:22:37.160979,0.0,0.0
63,4.135e-05,,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,BM,1507345200,2017-12-28 01:14:47.094765,0.0,0.0
64,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507348800,2017-12-26 23:22:37.160979,0.0,0.0
65,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507352400,2017-12-26 23:22:37.160979,0.0,0.0
66,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507356000,2017-12-26 23:22:37.160979,0.0,0.0
67,4.135e-05,,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,BM,1507356000,2017-12-28 01:14:47.094765,0.0,0.0
68,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507359600,2017-12-26 23:22:37.160979,0.0,0.0
69,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507363200,2017-12-26 23:22:37.160979,0.0,0.0
70,4.135e-05,,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,BM,1507366800,2017-12-28 01:14:47.094765,0.0,0.0
71,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507366800,2017-12-26 23:22:37.160979,0.0,0.0
72,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507370400,2017-12-26 23:22:37.160979,0.0,0.0
73,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507374000,2017-12-26 23:22:37.160979,0.0,0.0
74,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507377600,2017-12-26 23:22:37.160979,0.0,0.0
75,4.135e-05,,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,BM,1507377600,2017-12-28 01:14:47.094765,0.0,0.0
76,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507381200,2017-12-26 23:22:37.160979,0.0,0.0
77,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507384800,2017-12-26 23:22:37.160979,0.0,0.0
78,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507388400,2017-12-26 23:22:37.160979,0.0,0.0
79,4.135e-05,,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,BM,1507388400,2017-12-28 01:14:47.094765,0.0,0.0
80,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507392000,2017-12-26 23:22:37.160979,0.0,0.0
81,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507395600,2017-12-26 23:22:37.160979,0.0,0.0
82,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507399200,2017-12-26 23:22:37.160979,0.0,0.0
83,4.135e-05,,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,BM,1507399200,2017-12-28 01:14:47.094765,0.0,0.0
84,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507402800,2017-12-26 23:22:37.160979,0.0,0.0
85,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507406400,2017-12-26 23:22:37.160979,0.0,0.0
86,4.135e-05,,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,BM,1507410000,2017-12-28 01:14:47.094765,0.0,0.0
87,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507410000,2017-12-26 23:22:37.160979,0.0,0.0
88,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507413600,2017-12-26 23:22:37.160979,0.0,0.0
89,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507417200,2017-12-26 23:22:37.160979,0.0,0.0
90,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507420800,2017-12-26 23:22:37.160979,0.0,0.0
91,4.135e-05,,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,BM,1507420800,2017-12-28 01:14:47.094765,0.0,0.0
92,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507424400,2017-12-26 23:22:37.160979,0.0,0.0
93,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507428000,2017-12-26 23:22:37.160979,0.0,0.0
94,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507431600,2017-12-26 23:22:37.160979,0.0,0.0
95,4.135e-05,,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,BM,1507431600,2017-12-28 01:14:47.094765,0.0,0.0
96,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507435200,2017-12-26 23:22:37.160979,0.0,0.0
97,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507438800,2017-12-26 23:22:37.160979,0.0,0.0
98,4.135e-05,,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,BM,1507442400,2017-12-28 01:14:47.094765,0.0,0.0
99,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507442400,2017-12-26 23:22:37.160979,0.0,0.0
100,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507446000,2017-12-26 23:22:37.160979,0.0,0.0
101,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507449600,2017-12-26 23:22:37.160979,0.0,0.0
102,4.135e-05,,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,BM,1507453200,2017-12-28 01:14:47.094765,0.0,0.0
103,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507453200,2017-12-26 23:22:37.160979,0.0,0.0
104,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507456800,2017-12-26 23:22:37.160979,0.0,0.0
105,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507460400,2017-12-26 23:22:37.160979,0.0,0.0
106,4.135e-05,,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,BM,1507464000,2017-12-28 01:14:47.094765,0.0,0.0
107,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507464000,2017-12-26 23:22:37.160979,0.0,0.0
108,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507467600,2017-12-26 23:22:37.160979,0.0,0.0
109,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507471200,2017-12-26 23:22:37.160979,0.0,0.0
110,4.135e-05,,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,BM,1507474800,2017-12-28 01:14:47.094765,0.0,0.0
111,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507474800,2017-12-26 23:22:37.160979,0.0,0.0
112,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507478400,2017-12-26 23:22:37.160979,0.0,0.0
113,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507482000,2017-12-26 23:22:37.160979,0.0,0.0
114,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507485600,2017-12-26 23:22:37.160979,0.0,0.0
115,4.135e-05,,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,BM,1507485600,2017-12-28 01:14:47.094765,0.0,0.0
116,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507489200,2017-12-26 23:22:37.160979,0.0,0.0
117,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507492800,2017-12-26 23:22:37.160979,0.0,0.0
118,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507496400,2017-12-26 23:22:37.160979,0.0,0.0
119,4.135e-05,,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,BM,1507496400,2017-12-28 01:14:47.094765,0.0,0.0
120,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507500000,2017-12-26 23:22:37.160979,0.0,0.0
121,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507503600,2017-12-26 23:22:37.160979,0.0,0.0
122,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507507200,2017-12-26 23:22:37.160979,0.0,0.0
123,4.135e-05,,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,BM,1507507200,2017-12-28 01:14:47.094765,0.0,0.0
124,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507510800,2017-12-26 23:22:37.160979,0.0,0.0
125,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507514400,2017-12-26 23:22:37.160979,0.0,0.0
126,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507518000,2017-12-26 23:22:37.160979,0.0,0.0
127,4.135e-05,,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,BM,1507518000,2017-12-28 01:14:47.094765,0.0,0.0
128,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507521600,2017-12-26 23:22:37.160979,0.0,0.0
129,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507525200,2017-12-26 23:22:37.160979,0.0,0.0
130,4.135e-05,,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,BM,1507528800,2017-12-28 01:14:47.094765,0.0,0.0
131,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507528800,2017-12-26 23:22:37.160979,0.0,0.0
132,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507532400,2017-12-26 23:22:37.160979,0.0,0.0
133,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507536000,2017-12-26 23:22:37.160979,0.0,0.0
134,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507539600,2017-12-26 23:22:37.160979,0.0,0.0
135,4.135e-05,,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,BM,1507539600,2017-12-28 01:14:47.094765,0.0,0.0
136,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507543200,2017-12-26 23:22:37.160979,0.0,0.0
137,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507546800,2017-12-26 23:22:37.160979,0.0,0.0
138,4.135e-05,,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,BM,1507550400,2017-12-28 01:14:47.094765,0.0,0.0
139,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507550400,2017-12-26 23:22:37.160979,0.0,0.0
140,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507554000,2017-12-26 23:22:37.160979,0.0,0.0
141,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507557600,2017-12-26 23:22:37.160979,0.0,0.0
142,4.135e-05,,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,BM,1507561200,2017-12-28 01:14:47.094765,0.0,0.0
143,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507561200,2017-12-26 23:22:37.160979,0.0,0.0
144,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507564800,2017-12-26 23:22:37.160979,0.0,0.0
145,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507568400,2017-12-26 23:22:37.160979,0.0,0.0
146,4.135e-05,,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,BM,1507572000,2017-12-28 01:14:47.094765,0.0,0.0
147,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507572000,2017-12-26 23:22:37.160979,0.0,0.0
148,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507575600,2017-12-26 23:22:37.160979,0.0,0.0
149,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507579200,2017-12-26 23:22:37.160979,0.0,0.0
150,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507582800,2017-12-26 23:22:37.160979,0.0,0.0
151,4.135e-05,,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,BM,1507582800,2017-12-28 01:14:47.094765,0.0,0.0
152,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507586400,2017-12-26 23:22:37.160979,0.0,0.0
153,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507590000,2017-12-26 23:22:37.160979,0.0,0.0
154,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507593600,2017-12-26 23:22:37.160979,0.0,0.0
155,4.135e-05,,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,BM,1507593600,2017-12-28 01:14:47.094765,0.0,0.0
156,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507597200,2017-12-26 23:22:37.160979,0.0,0.0
157,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507600800,2017-12-26 23:22:37.160979,0.0,0.0
158,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507604400,2017-12-26 23:22:37.160979,0.0,0.0
159,4.135e-05,,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,BM,1507604400,2017-12-28 01:14:47.094765,0.0,0.0
160,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507608000,2017-12-26 23:22:37.160979,0.0,0.0
161,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507611600,2017-12-26 23:22:37.160979,0.0,0.0
162,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507615200,2017-12-26 23:22:37.160979,0.0,0.0
163,4.135e-05,,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,BM,1507615200,2017-12-28 01:14:47.094765,0.0,0.0
164,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507618800,2017-12-26 23:22:37.160979,0.0,0.0
165,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507622400,2017-12-26 23:22:37.160979,0.0,0.0
166,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507626000,2017-12-26 23:22:37.160979,0.0,0.0
167,4.135e-05,,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,BM,1507626000,2017-12-28 01:14:47.094765,0.0,0.0
168,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507629600,2017-12-26 23:22:37.160979,0.0,0.0
169,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507633200,2017-12-26 23:22:37.160979,0.0,0.0
170,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507636800,2017-12-26 23:22:37.160979,0.0,0.0
171,4.135e-05,,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,BM,1507636800,2017-12-28 01:14:47.094765,0.0,0.0
172,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507640400,2017-12-26 23:22:37.160979,0.0,0.0
173,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507644000,2017-12-26 23:22:37.160979,0.0,0.0
174,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507647600,2017-12-26 23:22:37.160979,0.0,0.0
175,4.135e-05,,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,BM,1507647600,2017-12-28 01:14:47.094765,0.0,0.0
176,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507651200,2017-12-26 23:22:37.160979,0.0,0.0
177,4.135e-05,BM,1,JordanManual,CCCAGG,4.135e-05,4.135e-05,4.135e-05,,1507654800,2017-12-26 23:22:37.160979,0.0,0.0
