Id,close,coin,coin_units,computer_name,exchange,high,low,open,symbol,time,timestamp_api_call,volumefrom,volumeto
21,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,BAT,1342915200,2017-12-28 00:54:31.825954,0.0,0.0
22,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1343001600,2017-12-27 21:08:22.082085,0.0,0.0
23,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1343088000,2017-12-27 21:08:22.082085,0.0,0.0
24,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,BAT,1343174400,2017-12-28 00:54:31.825954,0.0,0.0
25,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1343174400,2017-12-27 21:08:22.082085,0.0,0.0
26,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1343260800,2017-12-27 21:08:22.082085,0.0,0.0
27,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1343347200,2017-12-27 21:08:22.082085,0.0,0.0
28,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1343433600,2017-12-27 21:08:22.082085,0.0,0.0
29,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,BAT,1343433600,2017-12-28 00:54:31.825954,0.0,0.0
30,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1343520000,2017-12-27 21:08:22.082085,0.0,0.0
31,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1343606400,2017-12-27 21:08:22.082085,0.0,0.0
32,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,BAT,1343692800,2017-12-28 00:54:31.825954,0.0,0.0
33,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1343692800,2017-12-27 21:08:22.082085,0.0,0.0
34,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1343779200,2017-12-27 21:08:22.082085,0.0,0.0
35,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1343865600,2017-12-27 21:08:22.082085,0.0,0.0
36,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,BAT,1343952000,2017-12-28 00:54:31.825954,0.0,0.0
37,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1343952000,2017-12-27 21:08:22.082085,0.0,0.0
38,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1344038400,2017-12-27 21:08:22.082085,0.0,0.0
39,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1344124800,2017-12-27 21:08:22.082085,0.0,0.0
40,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,BAT,1344211200,2017-12-28 00:54:31.825954,0.0,0.0
41,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1344211200,2017-12-27 21:08:22.082085,0.0,0.0
42,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1344297600,2017-12-27 21:08:22.082085,0.0,0.0
43,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1344384000,2017-12-27 21:08:22.082085,0.0,0.0
44,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1344470400,2017-12-27 21:08:22.082085,0.0,0.0
45,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,BAT,1344470400,2017-12-28 00:54:31.825954,0.0,0.0
46,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1344556800,2017-12-27 21:08:22.082085,0.0,0.0
47,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1344643200,2017-12-27 21:08:22.082085,0.0,0.0
48,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1344729600,2017-12-27 21:08:22.082085,0.0,0.0
49,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,BAT,1344729600,2017-12-28 00:54:31.825954,0.0,0.0
50,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1344816000,2017-12-27 21:08:22.082085,0.0,0.0
51,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1344902400,2017-12-27 21:08:22.082085,0.0,0.0
52,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,BAT,1344988800,2017-12-28 00:54:31.825954,0.0,0.0
53,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1344988800,2017-12-27 21:08:22.082085,0.0,0.0
54,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1345075200,2017-12-27 21:08:22.082085,0.0,0.0
55,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1345161600,2017-12-27 21:08:22.082085,0.0,0.0
56,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1345248000,2017-12-27 21:08:22.082085,0.0,0.0
57,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,BAT,1345248000,2017-12-28 00:54:31.825954,0.0,0.0
58,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1345334400,2017-12-27 21:08:22.082085,0.0,0.0
59,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1345420800,2017-12-27 21:08:22.082085,0.0,0.0
60,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,BAT,1345507200,2017-12-28 00:54:31.825954,0.0,0.0
61,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1345507200,2017-12-27 21:08:22.082085,0.0,0.0
62,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1345593600,2017-12-27 21:08:22.082085,0.0,0.0
63,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1345680000,2017-12-27 21:08:22.082085,0.0,0.0
64,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,BAT,1345766400,2017-12-28 00:54:31.825954,0.0,0.0
65,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1345766400,2017-12-27 21:08:22.082085,0.0,0.0
66,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1345852800,2017-12-27 21:08:22.082085,0.0,0.0
67,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1345939200,2017-12-27 21:08:22.082085,0.0,0.0
68,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,BAT,1346025600,2017-12-28 00:54:31.825954,0.0,0.0
69,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1346025600,2017-12-27 21:08:22.082085,0.0,0.0
70,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1346112000,2017-12-27 21:08:22.082085,0.0,0.0
71,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1346198400,2017-12-27 21:08:22.082085,0.0,0.0
72,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1346284800,2017-12-27 21:08:22.082085,0.0,0.0
73,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,BAT,1346284800,2017-12-28 00:54:31.825954,0.0,0.0
74,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1346371200,2017-12-27 21:08:22.082085,0.0,0.0
75,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1346457600,2017-12-27 21:08:22.082085,0.0,0.0
76,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1346544000,2017-12-27 21:08:22.082085,0.0,0.0
77,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,BAT,1346544000,2017-12-28 00:54:31.825954,0.0,0.0
78,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1346630400,2017-12-27 21:08:22.082085,0.0,0.0
79,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1346716800,2017-12-27 21:08:22.082085,0.0,0.0
80,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,BAT,1346803200,2017-12-28 00:54:31.825954,0.0,0.0
81,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1346803200,2017-12-27 21:08:22.082085,0.0,0.0
82,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1346889600,2017-12-27 21:08:22.082085,0.0,0.0
83,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1346976000,2017-12-27 21:08:22.082085,0.0,0.0
84,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1347062400,2017-12-27 21:08:22.082085,0.0,0.0
85,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,BAT,1347062400,2017-12-28 00:54:31.825954,0.0,0.0
86,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1347148800,2017-12-27 21:08:22.082085,0.0,0.0
87,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1347235200,2017-12-27 21:08:22.082085,0.0,0.0
88,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1347321600,2017-12-27 21:08:22.082085,0.0,0.0
89,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,BAT,1347321600,2017-12-28 00:54:31.825954,0.0,0.0
90,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1347408000,2017-12-27 21:08:22.082085,0.0,0.0
91,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1347494400,2017-12-27 21:08:22.082085,0.0,0.0
92,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,BAT,1347580800,2017-12-28 00:54:31.825954,0.0,0.0
93,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1347580800,2017-12-27 21:08:22.082085,0.0,0.0
94,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1347667200,2017-12-27 21:08:22.082085,0.0,0.0
95,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1347753600,2017-12-27 21:08:22.082085,0.0,0.0
96,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1347840000,2017-12-27 21:08:22.082085,0.0,0.0
97,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,BAT,1347840000,2017-12-28 00:54:31.825954,0.0,0.0
98,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1347926400,2017-12-27 21:08:22.082085,0.0,0.0
99,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1348012800,2017-12-27 21:08:22.082085,0.0,0.0
100,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,BAT,1348099200,2017-12-28 00:54:31.825954,0.0,0.0
101,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1348099200,2017-12-27 21:08:22.082085,0.0,0.0
102,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1348185600,2017-12-27 21:08:22.082085,0.0,0.0
103,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1348272000,2017-12-27 21:08:22.082085,0.0,0.0
104,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1348358400,2017-12-27 21:08:22.082085,0.0,0.0
105,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,BAT,1348358400,2017-12-28 00:54:31.825954,0.0,0.0
106,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1348444800,2017-12-27 21:08:22.082085,0.0,0.0
107,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1348531200,2017-12-27 21:08:22.082085,0.0,0.0
108,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,BAT,1348617600,2017-12-28 00:54:31.825954,0.0,0.0
109,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1348617600,2017-12-27 21:08:22.082085,0.0,0.0
110,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1348704000,2017-12-27 21:08:22.082085,0.0,0.0
111,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1348790400,2017-12-27 21:08:22.082085,0.0,0.0
112,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1348876800,2017-12-27 21:08:22.082085,0.0,0.0
113,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,BAT,1348876800,2017-12-28 00:54:31.825954,0.0,0.0
114,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1348963200,2017-12-27 21:08:22.082085,0.0,0.0
115,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1349049600,2017-12-27 21:08:22.082085,0.0,0.0
116,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1349136000,2017-12-27 21:08:22.082085,0.0,0.0
117,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,BAT,1349136000,2017-12-28 00:54:31.825954,0.0,0.0
118,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1349222400,2017-12-27 21:08:22.082085,0.0,0.0
119,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1349308800,2017-12-27 21:08:22.082085,0.0,0.0
120,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,BAT,1349395200,2017-12-28 00:54:31.825954,0.0,0.0
121,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1349395200,2017-12-27 21:08:22.082085,0.0,0.0
122,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1349481600,2017-12-27 21:08:22.082085,0.0,0.0
123,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1349568000,2017-12-27 21:08:22.082085,0.0,0.0
124,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1349654400,2017-12-27 21:08:22.082085,0.0,0.0
125,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,BAT,1349654400,2017-12-28 00:54:31.825954,0.0,0.0
126,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1349740800,2017-12-27 21:08:22.082085,0.0,0.0
127,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1349827200,2017-12-27 21:08:22.082085,0.0,0.0
128,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1349913600,2017-12-27 21:08:22.082085,0.0,0.0
129,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,BAT,1349913600,2017-12-28 00:54:31.825954,0.0,0.0
130,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1350000000,2017-12-27 21:08:22.082085,0.0,0.0
131,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1350086400,2017-12-27 21:08:22.082085,0.0,0.0
132,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1350172800,2017-12-27 21:08:22.082085,0.0,0.0
133,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,BAT,1350172800,2017-12-28 00:54:31.825954,0.0,0.0
134,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1350259200,2017-12-27 21:08:22.082085,0.0,0.0
135,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1350345600,2017-12-27 21:08:22.082085,0.0,0.0
136,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,BAT,1350432000,2017-12-28 00:54:31.825954,0.0,0.0
137,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1350432000,2017-12-27 21:08:22.082085,0.0,0.0
138,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1350518400,2017-12-27 21:08:22.082085,0.0,0.0
139,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1350604800,2017-12-27 21:08:22.082085,0.0,0.0
140,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,BAT,1350691200,2017-12-28 00:54:31.825954,0.0,0.0
141,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1350691200,2017-12-27 21:08:22.082085,0.0,0.0
142,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1350777600,2017-12-27 21:08:22.082085,0.0,0.0
143,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1350864000,2017-12-27 21:08:22.082085,0.0,0.0
144,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1350950400,2017-12-27 21:08:22.082085,0.0,0.0
145,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,BAT,1350950400,2017-12-28 00:54:31.825954,0.0,0.0
146,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1351036800,2017-12-27 21:08:22.082085,0.0,0.0
147,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1351123200,2017-12-27 21:08:22.082085,0.0,0.0
148,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,BAT,1351209600,2017-12-28 00:54:31.825954,0.0,0.0
149,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1351209600,2017-12-27 21:08:22.082085,0.0,0.0
150,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1351296000,2017-12-27 21:08:22.082085,0.0,0.0
151,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1351382400,2017-12-27 21:08:22.082085,0.0,0.0
152,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1351468800,2017-12-27 21:08:22.082085,0.0,0.0
153,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,BAT,1351468800,2017-12-28 00:54:31.825954,0.0,0.0
154,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1351555200,2017-12-27 21:08:22.082085,0.0,0.0
155,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1351641600,2017-12-27 21:08:22.082085,0.0,0.0
156,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,BAT,1351728000,2017-12-28 00:54:31.825954,0.0,0.0
157,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1351728000,2017-12-27 21:08:22.082085,0.0,0.0
158,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1351814400,2017-12-27 21:08:22.082085,0.0,0.0
159,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1351900800,2017-12-27 21:08:22.082085,0.0,0.0
160,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1351987200,2017-12-27 21:08:22.082085,0.0,0.0
161,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,BAT,1351987200,2017-12-28 00:54:31.825954,0.0,0.0
162,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1352073600,2017-12-27 21:08:22.082085,0.0,0.0
163,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1352160000,2017-12-27 21:08:22.082085,0.0,0.0
164,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1352246400,2017-12-27 21:08:22.082085,0.0,0.0
165,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,BAT,1352246400,2017-12-28 00:54:31.825954,0.0,0.0
166,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1352332800,2017-12-27 21:08:22.082085,0.0,0.0
167,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1352419200,2017-12-27 21:08:22.082085,0.0,0.0
168,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1352505600,2017-12-27 21:08:22.082085,0.0,0.0
169,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,BAT,1352505600,2017-12-28 00:54:31.825954,0.0,0.0
170,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1352592000,2017-12-27 21:08:22.082085,0.0,0.0
171,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1352678400,2017-12-27 21:08:22.082085,0.0,0.0
172,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1352764800,2017-12-27 21:08:22.082085,0.0,0.0
173,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,BAT,1352764800,2017-12-28 00:54:31.825954,0.0,0.0
174,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1352851200,2017-12-27 21:08:22.082085,0.0,0.0
175,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1352937600,2017-12-27 21:08:22.082085,0.0,0.0
176,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1353024000,2017-12-27 21:08:22.082085,0.0,0.0
177,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,BAT,1353024000,2017-12-28 00:54:31.825954,0.0,0.0
178,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1353110400,2017-12-27 21:08:22.082085,0.0,0.0
179,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1353196800,2017-12-27 21:08:22.082085,0.0,0.0
180,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1353283200,2017-12-27 21:08:22.082085,0.0,0.0
181,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,BAT,1353283200,2017-12-28 00:54:31.825954,0.0,0.0
182,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1353369600,2017-12-27 21:08:22.082085,0.0,0.0
183,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1353456000,2017-12-27 21:08:22.082085,0.0,0.0
184,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1353542400,2017-12-27 21:08:22.082085,0.0,0.0
185,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,BAT,1353542400,2017-12-28 00:54:31.825954,0.0,0.0
186,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1353628800,2017-12-27 21:08:22.082085,0.0,0.0
187,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1353715200,2017-12-27 21:08:22.082085,0.0,0.0
188,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1353801600,2017-12-27 21:08:22.082085,0.0,0.0
189,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,BAT,1353801600,2017-12-28 00:54:31.825954,0.0,0.0
190,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1353888000,2017-12-27 21:08:22.082085,0.0,0.0
191,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1353974400,2017-12-27 21:08:22.082085,0.0,0.0
192,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,BAT,1354060800,2017-12-28 00:54:31.825954,0.0,0.0
193,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1354060800,2017-12-27 21:08:22.082085,0.0,0.0
194,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1354147200,2017-12-27 21:08:22.082085,0.0,0.0
195,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1354233600,2017-12-27 21:08:22.082085,0.0,0.0
196,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1354320000,2017-12-27 21:08:22.082085,0.0,0.0
197,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,BAT,1354320000,2017-12-28 00:54:31.825954,0.0,0.0
198,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1354406400,2017-12-27 21:08:22.082085,0.0,0.0
199,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1354492800,2017-12-27 21:08:22.082085,0.0,0.0
200,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,BAT,1354579200,2017-12-28 00:54:31.825954,0.0,0.0
201,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1354579200,2017-12-27 21:08:22.082085,0.0,0.0
202,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1354665600,2017-12-27 21:08:22.082085,0.0,0.0
203,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1354752000,2017-12-27 21:08:22.082085,0.0,0.0
204,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1354838400,2017-12-27 21:08:22.082085,0.0,0.0
205,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,BAT,1354838400,2017-12-28 00:54:31.825954,0.0,0.0
206,0.0,BAT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1354924800,2017-12-27 21:08:22.082085,0.0,0.0
