Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,0.0,0.0,0.0,0.0,1341619200,0.0,0.0,MYST,1,JordanManual,CCCAGG,2017-12-27 21:36:27.612840
1,0.0,0.0,0.0,0.0,1341705600,0.0,0.0,MYST,1,JordanManual,CCCAGG,2017-12-27 21:36:27.612840
2,0.0,0.0,0.0,0.0,1341792000,0.0,0.0,MYST,1,JordanManual,CCCAGG,2017-12-27 21:36:27.612840
3,0.0,0.0,0.0,0.0,1341878400,0.0,0.0,MYST,1,JordanManual,CCCAGG,2017-12-27 21:36:27.612840
4,0.0,0.0,0.0,0.0,1341964800,0.0,0.0,MYST,1,JordanManual,CCCAGG,2017-12-27 21:36:27.612840
5,0.0,0.0,0.0,0.0,1342051200,0.0,0.0,MYST,1,JordanManual,CCCAGG,2017-12-27 21:36:27.612840
6,0.0,0.0,0.0,0.0,1342137600,0.0,0.0,MYST,1,JordanManual,CCCAGG,2017-12-27 21:36:27.612840
7,0.0,0.0,0.0,0.0,1342224000,0.0,0.0,MYST,1,JordanManual,CCCAGG,2017-12-27 21:36:27.612840
8,0.0,0.0,0.0,0.0,1342310400,0.0,0.0,MYST,1,JordanManual,CCCAGG,2017-12-27 21:36:27.612840
9,0.0,0.0,0.0,0.0,1342396800,0.0,0.0,MYST,1,JordanManual,CCCAGG,2017-12-27 21:36:27.612840
10,0.0,0.0,0.0,0.0,1342483200,0.0,0.0,MYST,1,JordanManual,CCCAGG,2017-12-27 21:36:27.612840
11,0.0,0.0,0.0,0.0,1342569600,0.0,0.0,MYST,1,JordanManual,CCCAGG,2017-12-27 21:36:27.612840
12,0.0,0.0,0.0,0.0,1342656000,0.0,0.0,MYST,1,JordanManual,CCCAGG,2017-12-27 21:36:27.612840
13,0.0,0.0,0.0,0.0,1342742400,0.0,0.0,MYST,1,JordanManual,CCCAGG,2017-12-27 21:36:27.612840
14,0.0,0.0,0.0,0.0,1342828800,0.0,0.0,MYST,1,JordanManual,CCCAGG,2017-12-27 21:36:27.612840
