close,coin_units,computer_name,exchange,high,low,open,symbol,time,timestamp_api_call,volumefrom,volumeto
0.985,1,JordanManual,CCCAGG,0.985,0.985,0.985,8BT,1514761380,2018-01-01 14:51:31.380556,0.0,0.0
0.985,1,JordanManual,CCCAGG,0.985,0.985,0.985,8BT,1514761560,2018-01-01 14:51:31.380556,0.0,0.0
0.985,1,JordanManual,CCCAGG,0.985,0.985,0.985,8BT,1514761740,2018-01-01 14:51:31.380556,0.0,0.0
0.985,1,JordanManual,CCCAGG,0.985,0.985,0.985,8BT,1514761920,2018-01-01 14:51:31.380556,0.0,0.0
0.985,1,JordanManual,CCCAGG,0.985,0.985,0.985,8BT,1514762100,2018-01-01 14:51:31.380556,0.0,0.0
0.985,1,JordanManual,CCCAGG,0.985,0.985,0.985,8BT,1514762280,2018-01-01 14:51:31.380556,0.0,0.0
0.985,1,JordanManual,CCCAGG,0.985,0.985,0.985,8BT,1514762460,2018-01-01 14:51:31.380556,0.0,0.0
0.985,1,JordanManual,CCCAGG,0.985,0.985,0.985,8BT,1514762640,2018-01-01 14:51:31.380556,0.0,0.0
0.985,1,JordanManual,CCCAGG,0.985,0.985,0.985,8BT,1514762820,2018-01-01 14:51:31.380556,0.0,0.0
0.985,1,JordanManual,CCCAGG,0.985,0.985,0.985,8BT,1514763000,2018-01-01 14:51:31.380556,0.0,0.0
0.985,1,JordanManual,CCCAGG,0.985,0.985,0.985,8BT,1514763180,2018-01-01 14:51:31.380556,0.0,0.0
0.985,1,JordanManual,CCCAGG,0.985,0.985,0.985,8BT,1514763360,2018-01-01 14:51:31.380556,0.0,0.0
0.985,1,JordanManual,CCCAGG,0.985,0.985,0.985,8BT,1514763540,2018-01-01 14:51:31.380556,0.0,0.0
0.985,1,JordanManual,CCCAGG,0.985,0.985,0.985,8BT,1514763720,2018-01-01 14:51:31.380556,0.0,0.0
0.985,1,JordanManual,CCCAGG,0.985,0.985,0.985,8BT,1514763900,2018-01-01 14:51:31.380556,0.0,0.0
0.985,1,JordanManual,CCCAGG,0.985,0.985,0.985,8BT,1514764080,2018-01-01 14:51:31.380556,0.0,0.0
0.985,1,JordanManual,CCCAGG,0.985,0.985,0.985,8BT,1514764260,2018-01-01 14:51:31.380556,0.0,0.0
0.985,1,JordanManual,CCCAGG,0.985,0.985,0.985,8BT,1514764440,2018-01-01 14:51:31.380556,0.0,0.0
0.985,1,JordanManual,CCCAGG,0.985,0.985,0.985,8BT,1514764620,2018-01-01 14:51:31.380556,0.0,0.0
0.985,1,JordanManual,CCCAGG,0.985,0.985,0.985,8BT,1514764800,2018-01-01 14:51:31.380556,0.0,0.0
0.985,1,JordanManual,CCCAGG,0.985,0.985,0.985,8BT,1514764980,2018-01-01 14:51:31.380556,0.0,0.0
0.985,1,JordanManual,CCCAGG,0.985,0.985,0.985,8BT,1514765160,2018-01-01 14:51:31.380556,0.0,0.0
0.985,1,JordanManual,CCCAGG,0.985,0.985,0.985,8BT,1514765340,2018-01-01 14:51:31.380556,0.0,0.0
0.985,1,JordanManual,CCCAGG,0.985,0.985,0.985,8BT,1514765520,2018-01-01 14:51:31.380556,0.09,0.08865
0.985,1,JordanManual,CCCAGG,0.985,0.985,0.985,8BT,1514765700,2018-01-01 14:51:31.380556,0.0,0.0
0.985,1,JordanManual,CCCAGG,0.985,0.985,0.985,8BT,1514765880,2018-01-01 14:51:31.380556,0.0,0.0
0.985,1,JordanManual,CCCAGG,0.985,0.985,0.985,8BT,1514766060,2018-01-01 14:51:31.380556,0.0,0.0
0.985,1,JordanManual,CCCAGG,0.985,0.985,0.985,8BT,1514766240,2018-01-01 14:51:31.380556,0.0,0.0
0.985,1,JordanManual,CCCAGG,0.985,0.985,0.985,8BT,1514766420,2018-01-01 14:51:31.380556,0.0,0.0
0.985,1,JordanManual,CCCAGG,0.985,0.985,0.985,8BT,1514766600,2018-01-01 14:51:31.380556,0.0,0.0
0.985,1,JordanManual,CCCAGG,0.985,0.985,0.985,8BT,1514766780,2018-01-01 14:51:31.380556,0.0,0.0
0.985,1,JordanManual,CCCAGG,0.985,0.985,0.985,8BT,1514766960,2018-01-01 14:51:31.380556,0.0,0.0
0.985,1,JordanManual,CCCAGG,0.985,0.985,0.985,8BT,1514767140,2018-01-01 14:51:31.380556,0.0,0.0
0.985,1,JordanManual,CCCAGG,0.985,0.985,0.985,8BT,1514767320,2018-01-01 14:51:31.380556,0.0,0.0
0.985,1,JordanManual,CCCAGG,0.985,0.985,0.985,8BT,1514767500,2018-01-01 14:51:31.380556,0.0,0.0
0.985,1,JordanManual,CCCAGG,0.985,0.985,0.985,8BT,1514767680,2018-01-01 14:51:31.380556,0.0,0.0
0.985,1,JordanManual,CCCAGG,0.985,0.985,0.985,8BT,1514767860,2018-01-01 14:51:31.380556,0.0,0.0
0.985,1,JordanManual,CCCAGG,0.985,0.985,0.985,8BT,1514768040,2018-01-01 14:51:31.380556,0.0,0.0
0.985,1,JordanManual,CCCAGG,0.985,0.985,0.985,8BT,1514768220,2018-01-01 14:51:31.380556,0.0,0.0
0.985,1,JordanManual,CCCAGG,0.985,0.985,0.985,8BT,1514768400,2018-01-01 14:51:31.380556,0.0,0.0
0.985,1,JordanManual,CCCAGG,0.985,0.985,0.985,8BT,1514768580,2018-01-01 14:51:31.380556,0.0,0.0
0.985,1,JordanManual,CCCAGG,0.985,0.985,0.985,8BT,1514768760,2018-01-01 14:51:31.380556,0.0,0.0
0.985,1,JordanManual,CCCAGG,0.985,0.985,0.985,8BT,1514768940,2018-01-01 14:51:31.380556,0.0,0.0
0.985,1,JordanManual,CCCAGG,0.985,0.985,0.985,8BT,1514769120,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,0.985,0.985,8BT,1514769300,2018-01-01 14:51:31.380556,1.81,1.81
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514769480,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514769660,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514769840,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514770020,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514770200,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514770380,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514770560,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514770740,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514770920,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514771100,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514771280,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514771460,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514771640,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514771820,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514772000,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514772180,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514772360,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514772540,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514772720,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514772900,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514773080,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514773260,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514773440,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514773620,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514773800,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514773980,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514774160,2018-01-01 14:51:31.380556,1.29,1.29
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514774340,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514774520,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514774700,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514774880,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514775060,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514775240,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514775420,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514775600,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514775780,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514775960,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514776140,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514776320,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514776500,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514776680,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514776860,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514777040,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514777220,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514777400,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514777580,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514777760,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514777940,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514778120,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514778300,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514778480,2018-01-01 14:51:31.380556,0.01,0.01
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514778660,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514778840,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514779020,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514779200,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514779380,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514779560,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514779740,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514779920,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514780100,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514780280,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514780460,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514780640,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514780820,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514781000,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514781180,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514781360,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514781540,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514781720,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514781900,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514782080,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514782260,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514782440,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514782620,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514782800,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514782980,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514783160,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514783340,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514783520,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514783700,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514783880,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514784060,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514784240,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514784420,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514784600,2018-01-01 14:51:31.380556,0.37,0.37
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514784780,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514784960,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514785140,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514785320,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514785500,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514785680,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514785860,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514786040,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514786220,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514786400,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514786580,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514786760,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514786940,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514787120,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514787300,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514787480,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514787660,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514787840,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514788020,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514788200,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514788380,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514788560,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514788740,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514788920,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514789100,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514789280,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514789460,2018-01-01 14:51:31.380556,0.0,0.0
1.07,1,JordanManual,CCCAGG,1.07,1.0,1.0,8BT,1514789640,2018-01-01 14:51:31.380556,20.78,21.84
1.07,1,JordanManual,CCCAGG,1.07,1.07,1.07,8BT,1514789820,2018-01-01 14:51:31.380556,0.0,0.0
1.07,1,JordanManual,CCCAGG,1.07,1.07,1.07,8BT,1514790000,2018-01-01 14:51:31.380556,0.0,0.0
1.07,1,JordanManual,CCCAGG,1.07,1.07,1.07,8BT,1514790180,2018-01-01 14:51:31.380556,0.0,0.0
1.07,1,JordanManual,CCCAGG,1.07,1.07,1.07,8BT,1514790360,2018-01-01 14:51:31.380556,0.0,0.0
1.07,1,JordanManual,CCCAGG,1.07,1.07,1.07,8BT,1514790540,2018-01-01 14:51:31.380556,3.0,3.22
1.07,1,JordanManual,CCCAGG,1.07,1.07,1.07,8BT,1514790720,2018-01-01 14:51:31.380556,0.0,0.0
1.07,1,JordanManual,CCCAGG,1.07,1.07,1.07,8BT,1514790900,2018-01-01 14:51:31.380556,0.0,0.0
1.07,1,JordanManual,CCCAGG,1.07,1.07,1.07,8BT,1514791080,2018-01-01 14:51:31.380556,0.0,0.0
1.07,1,JordanManual,CCCAGG,1.07,1.07,1.07,8BT,1514791260,2018-01-01 14:51:31.380556,0.0,0.0
1.07,1,JordanManual,CCCAGG,1.07,1.07,1.07,8BT,1514791440,2018-01-01 14:51:31.380556,0.0,0.0
1.07,1,JordanManual,CCCAGG,1.07,1.07,1.07,8BT,1514791620,2018-01-01 14:51:31.380556,0.0,0.0
1.07,1,JordanManual,CCCAGG,1.07,1.07,1.07,8BT,1514791800,2018-01-01 14:51:31.380556,0.0,0.0
1.07,1,JordanManual,CCCAGG,1.07,1.07,1.07,8BT,1514791980,2018-01-01 14:51:31.380556,0.0,0.0
1.07,1,JordanManual,CCCAGG,1.07,1.07,1.07,8BT,1514792160,2018-01-01 14:51:31.380556,0.0,0.0
1.07,1,JordanManual,CCCAGG,1.07,1.07,1.07,8BT,1514792340,2018-01-01 14:51:31.380556,0.0,0.0
1.07,1,JordanManual,CCCAGG,1.07,1.07,1.07,8BT,1514792520,2018-01-01 14:51:31.380556,0.0,0.0
1.07,1,JordanManual,CCCAGG,1.07,1.07,1.07,8BT,1514792700,2018-01-01 14:51:31.380556,0.0,0.0
1.07,1,JordanManual,CCCAGG,1.07,1.07,1.07,8BT,1514792880,2018-01-01 14:51:31.380556,0.0,0.0
1.07,1,JordanManual,CCCAGG,1.07,1.07,1.07,8BT,1514793060,2018-01-01 14:51:31.380556,0.0,0.0
1.07,1,JordanManual,CCCAGG,1.07,1.07,1.07,8BT,1514793240,2018-01-01 14:51:31.380556,0.0,0.0
1.07,1,JordanManual,CCCAGG,1.07,1.07,1.07,8BT,1514793420,2018-01-01 14:51:31.380556,0.0,0.0
1.07,1,JordanManual,CCCAGG,1.07,1.07,1.07,8BT,1514793600,2018-01-01 14:51:31.380556,0.0,0.0
1.07,1,JordanManual,CCCAGG,1.07,1.07,1.07,8BT,1514793780,2018-01-01 14:51:31.380556,0.0,0.0
1.07,1,JordanManual,CCCAGG,1.07,1.07,1.07,8BT,1514793960,2018-01-01 14:51:31.380556,0.0,0.0
1.07,1,JordanManual,CCCAGG,1.07,1.07,1.07,8BT,1514794140,2018-01-01 14:51:31.380556,0.0,0.0
1.07,1,JordanManual,CCCAGG,1.07,1.07,1.07,8BT,1514794320,2018-01-01 14:51:31.380556,0.0,0.0
1.07,1,JordanManual,CCCAGG,1.07,1.07,1.07,8BT,1514794500,2018-01-01 14:51:31.380556,0.0,0.0
1.07,1,JordanManual,CCCAGG,1.07,1.07,1.07,8BT,1514794680,2018-01-01 14:51:31.380556,0.0,0.0
1.07,1,JordanManual,CCCAGG,1.07,1.07,1.07,8BT,1514794860,2018-01-01 14:51:31.380556,0.0,0.0
1.07,1,JordanManual,CCCAGG,1.07,1.07,1.07,8BT,1514795040,2018-01-01 14:51:31.380556,0.0,0.0
1.07,1,JordanManual,CCCAGG,1.07,1.07,1.07,8BT,1514795220,2018-01-01 14:51:31.380556,0.0,0.0
1.07,1,JordanManual,CCCAGG,1.07,1.07,1.07,8BT,1514795400,2018-01-01 14:51:31.380556,0.0,0.0
1.07,1,JordanManual,CCCAGG,1.07,1.07,1.07,8BT,1514795580,2018-01-01 14:51:31.380556,0.0,0.0
1.07,1,JordanManual,CCCAGG,1.07,1.07,1.07,8BT,1514795760,2018-01-01 14:51:31.380556,0.0,0.0
1.07,1,JordanManual,CCCAGG,1.07,1.07,1.07,8BT,1514795940,2018-01-01 14:51:31.380556,0.0,0.0
1.07,1,JordanManual,CCCAGG,1.07,1.07,1.07,8BT,1514796120,2018-01-01 14:51:31.380556,0.0,0.0
1.07,1,JordanManual,CCCAGG,1.07,1.07,1.07,8BT,1514796300,2018-01-01 14:51:31.380556,0.0,0.0
1.07,1,JordanManual,CCCAGG,1.07,1.07,1.07,8BT,1514796480,2018-01-01 14:51:31.380556,0.0,0.0
1.07,1,JordanManual,CCCAGG,1.07,1.07,1.07,8BT,1514796660,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.07,1.0,1.07,8BT,1514796840,2018-01-01 14:51:31.380556,0.56,0.56
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514797020,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514797200,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514797380,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514797560,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514797740,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514797920,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514798100,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514798280,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514798460,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514798640,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514798820,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514799000,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514799180,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514799360,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514799540,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514799720,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514799900,2018-01-01 14:51:31.380556,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,8BT,1514800080,2018-01-01 14:51:31.380556,0.0,0.0
0.985,1,JordanManual,CCCAGG,1.0,0.985,1.0,8BT,1514800260,2018-01-01 14:51:31.380556,0.37,0.3645
