Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,0.0001396,0.0001396,0.0001396,0.0001396,1514231220,0,0,FDC,1,JordanManual,CCCAGG,2017-12-26 22:30:06.542317
1,0.0001396,0.0001396,0.0001396,0.0001396,1514231280,0,0,FDC,1,JordanManual,CCCAGG,2017-12-26 22:30:06.542317
2,0.0001396,0.0001396,0.0001396,0.0001396,1514231340,0,0,FDC,1,JordanManual,CCCAGG,2017-12-26 22:30:06.542317
3,0.0001395,0.0001395,0.0001395,0.0001395,1514231400,0,0,FDC,1,JordanManual,CCCAGG,2017-12-26 22:30:06.542317
4,0.0001396,0.0001396,0.0001396,0.0001396,1514231460,0,0,FDC,1,JordanManual,CCCAGG,2017-12-26 22:30:06.542317
5,0.0001397,0.0001397,0.0001397,0.0001397,1514231520,0,0,FDC,1,JordanManual,CCCAGG,2017-12-26 22:30:06.542317
6,0.0001396,0.0001396,0.0001396,0.0001396,1514231580,0,0,FDC,1,JordanManual,CCCAGG,2017-12-26 22:30:06.542317
7,0.0001397,0.0001397,0.0001397,0.0001397,1514231640,0,0,FDC,1,JordanManual,CCCAGG,2017-12-26 22:30:06.542317
8,0.0001398,0.0001398,0.0001398,0.0001398,1514231700,0,0,FDC,1,JordanManual,CCCAGG,2017-12-26 22:30:06.542317
9,0.0001398,0.0001398,0.0001398,0.0001398,1514231760,0,0,FDC,1,JordanManual,CCCAGG,2017-12-26 22:30:06.542317
10,0.0001398,0.0001398,0.0001398,0.0001398,1514231820,0,0,FDC,1,JordanManual,CCCAGG,2017-12-26 22:30:06.542317
11,0.0001399,0.0001399,0.0001399,0.0001399,1514231880,0,0,FDC,1,JordanManual,CCCAGG,2017-12-26 22:30:06.542317
12,0.00014,0.00014,0.00014,0.00014,1514231940,0,0,FDC,1,JordanManual,CCCAGG,2017-12-26 22:30:06.542317
13,0.00014,0.00014,0.00014,0.00014,1514232000,0,0,FDC,1,JordanManual,CCCAGG,2017-12-26 22:30:06.542317
14,0.0001398,0.0001398,0.0001398,0.0001398,1514232060,0,0,FDC,1,JordanManual,CCCAGG,2017-12-26 22:30:06.542317
15,0.0001398,0.0001398,0.0001398,0.0001398,1514232120,0,0,FDC,1,JordanManual,CCCAGG,2017-12-26 22:30:06.542317
16,0.0001396,0.0001396,0.0001396,0.0001396,1514232180,0,0,FDC,1,JordanManual,CCCAGG,2017-12-26 22:30:06.542317
17,0.0001396,0.0001396,0.0001396,0.0001396,1514232240,0,0,FDC,1,JordanManual,CCCAGG,2017-12-26 22:30:06.542317
18,0.0001395,0.0001395,0.0001395,0.0001395,1514232300,0,0,FDC,1,JordanManual,CCCAGG,2017-12-26 22:30:06.542317
19,0.0001396,0.0001396,0.0001396,0.0001396,1514232360,0,0,FDC,1,JordanManual,CCCAGG,2017-12-26 22:30:06.542317
20,0.0001394,0.0001394,0.0001394,0.0001394,1514232420,0,0,FDC,1,JordanManual,CCCAGG,2017-12-26 22:30:06.542317
21,0.0001395,0.0001395,0.0001395,0.0001395,1514232480,0,0,FDC,1,JordanManual,CCCAGG,2017-12-26 22:30:06.542317
22,0.0001394,0.0001394,0.0001394,0.0001394,1514232540,0,0,FDC,1,JordanManual,CCCAGG,2017-12-26 22:30:06.542317
23,0.0001395,0.0001395,0.0001395,0.0001395,1514232600,0,0,FDC,1,JordanManual,CCCAGG,2017-12-26 22:30:06.542317
24,0.0001395,0.0001395,0.0001395,0.0001395,1514232660,0,0,FDC,1,JordanManual,CCCAGG,2017-12-26 22:30:06.542317
25,0.0001396,0.0001396,0.0001396,0.0001396,1514232720,0,0,FDC,1,JordanManual,CCCAGG,2017-12-26 22:30:06.542317
26,0.0001396,0.0001396,0.0001396,0.0001396,1514232780,0,0,FDC,1,JordanManual,CCCAGG,2017-12-26 22:30:06.542317
27,0.0001395,0.0001395,0.0001395,0.0001395,1514232840,0,0,FDC,1,JordanManual,CCCAGG,2017-12-26 22:30:06.542317
28,0.0001395,0.0001395,0.0001395,0.0001395,1514232900,0,0,FDC,1,JordanManual,CCCAGG,2017-12-26 22:30:06.542317
29,0.0001395,0.0001395,0.0001395,0.0001395,1514232960,0,0,FDC,1,JordanManual,CCCAGG,2017-12-26 22:30:06.542317
30,0.0001395,0.0001395,0.0001395,0.0001395,1514233020,0,0,FDC,1,JordanManual,CCCAGG,2017-12-26 22:30:06.542317
